m.z,r.t,p.value,t.score
241.179994542982,868.527,0.925245566399536,0.99418701513683
396.789794660078,268.004,0.925245566399536,0.992686967272492
249.185181878113,1506.517,0.925245566399536,0.992945608394174
292.204043497531,1324.625,0.925245566399536,-0.991221509463923
190.143821576023,788.896,0.925245566399536,-0.991216469238639
337.162504622006,1013.304,0.925245566399536,0.991856716483742
737.358588649227,260.317,0.925245566399536,0.991894499536949
226.16505262179,739.085,0.925245566399536,0.989886553113755
355.263514477861,1091.1775,0.925245566399536,0.990906815183368
412.853418299166,265.73,0.925245566399536,0.989428138908395
467.886147417746,259.3175,0.925245566399536,0.989590942258332
426.348829940983,1261.095,0.925245566399536,0.990304972033931
251.102847778198,875.6655,0.925245566399536,0.988912730635427
360.840422973028,266.825,0.925245566399536,0.989632273823536
333.008115088716,254.7545,0.925245566399536,0.987895251842217
906.825495996428,260.315,0.925245566399536,0.987437164261306
357.347752950767,1709.57,0.925245566399536,0.986680320602492
205.143640916141,1217.14,0.925245566399536,0.985552985070352
680.200986498894,5.095,0.925245566399536,0.984994248055236
110.020144407001,1801.406,0.925245566399536,0.983762874312052
292.284648139467,1482.201,0.925245566399536,-0.983718736019696
423.017253538328,338.191,0.925245566399536,0.98388697378463
280.139391611773,311.359,0.925245566399536,0.98287860904039
530.767656521404,266.614,0.925245566399536,0.982782262691133
149.023536501586,1315.001,0.925245566399536,0.982521969104762
569.501909783761,1575.726,0.925245566399536,-0.982148610532136
998.62944470025,1338.7375,0.925245566399536,0.983002019443386
378.240786534836,1113.944,0.925245566399536,0.982824599725047
227.175447100247,799.159,0.925245566399536,0.981371592637993
142.948227834205,263.311,0.925245566399536,0.980952637429723
363.92972532478,1727.7265,0.925245566399536,-0.981028467249877
156.080760833471,812.182,0.925245566399536,0.981979677613295
337.074052721437,315.7995,0.925245566399536,0.981665137209368
307.044357964975,315.593,0.925245566399536,0.980513380171991
80.9475842113284,268.763,0.925245566399536,0.979600573226242
180.099663695789,304.059,0.925245566399536,-0.980458564126159
378.925750058982,314.101,0.925245566399536,0.980232262783385
229.016646494691,811.442,0.925245566399536,-0.980146446883297
189.159929465112,263.296,0.925245566399536,0.979211805314773
543.325193572912,1730.62,0.925245566399536,-0.979034535679823
379.361506018564,1574.663,0.925245566399536,0.979316394125542
270.212500867498,1615.8025,0.925245566399536,0.979619263356163
382.343000788043,1606.911,0.925245566399536,0.979648837570956
421.253349603955,1725.39,0.925245566399536,-0.978664489749543
360.863916769309,254.241,0.925245566399536,0.978364463703262
572.846356118973,258.797,0.925245566399536,0.977448242063244
544.33761761111,1154.592,0.925245566399536,-0.977064063672357
373.273952185278,1091.2205,0.925245566399536,0.977442179496966
264.199994686798,641.264,0.925245566399536,0.976247899226497
279.251386757278,1674.572,0.925245566399536,-0.975952836099898
311.255873444204,1716.165,0.925245566399536,-0.975823848135115
520.785471211494,245.2485,0.925245566399536,0.975648416350656
570.256955920429,1319.5395,0.925245566399536,0.97473508642843
122.096543969878,1727.329,0.925245566399536,0.97449377721559
206.081310275735,933.978,0.925245566399536,0.973992767028249
200.201049987483,1503.9315,0.925245566399536,0.973824005283803
248.149474431595,627.649,0.925245566399536,0.972622507241609
124.058547117228,438.544,0.925245566399536,0.972542621418223
223.15417953764,777.2005,0.925245566399536,0.971004548223932
301.233334533116,1672.0605,0.925245566399536,0.971817345993258
211.041437421869,286.783,0.925245566399536,0.971731644210462
173.042485142006,311.846,0.925245566399536,0.969509253101759
351.227400631688,1686.135,0.925245566399536,-0.969438381521591
469.105875562527,306.6365,0.925245566399536,-0.970593587078662
368.15259081816,709.497,0.925245566399536,0.971135047828816
572.371356958297,1152.139,0.925245566399536,-0.96852170700143
480.29916629941,1340.222,0.925245566399536,0.967891716727057
608.869288737925,260.314,0.925245566399536,0.967551603744785
440.224988953097,763.642,0.925245566399536,0.968313249117102
522.338660320955,789.7875,0.925245566399536,0.967015128298207
279.251387134694,1709.744,0.925245566399536,-0.967761036288153
532.894860806929,260.315,0.925245566399536,0.967079723849685
313.175987104423,645.2545,0.925245566399536,0.965637310605518
482.199168202575,1515.348,0.925245566399536,0.965423125509397
408.04694273335,337.8665,0.925245566399536,0.965239238240667
573.374668800859,1152.444,0.925245566399536,-0.963886853644956
598.265385225431,1751.918,0.925245566399536,0.96390497155971
496.687095654944,269.1445,0.925245566399536,0.963963202281838
255.159500401141,1492.5365,0.925245566399536,0.963715808157192
209.194133556442,950.622,0.925245566399536,0.963143488970332
585.205849121007,1575.172,0.925245566399536,0.963125379635564
122.096523919167,682.415,0.925245566399536,0.963636637963656
559.382327917923,1546.359,0.925245566399536,-0.962588740531066
386.16725513772,331.357,0.925245566399536,0.963271189170828
290.991269954445,811.853,0.925245566399536,-0.962201842841829
420.736581850506,746.4075,0.925245566399536,0.963437632461919
401.183150035135,1534.0745,0.925245566399536,0.961424281878927
165.054635445046,782.27,0.925245566399536,0.962676303719402
214.552865018872,405.287,0.925245566399536,0.962727495438909
437.384187428229,1454.494,0.925245566399536,0.961603584223913
814.876880651083,4.591,0.925245566399536,0.960960946400866
596.520674832441,1586.661,0.925245566399536,-0.961055190896449
373.314486422989,1418.143,0.925245566399536,-0.959941740714554
269.209092319684,1615.987,0.925245566399536,0.959504122507459
574.315473816736,1742.008,0.925245566399536,-0.959460821210237
678.902088840723,6.953,0.925245566399536,0.95816284777426
992.676514778378,997.562,0.925245566399536,-0.957943690185914
237.221582299235,1324.651,0.925245566399536,-0.956958079267469
225.148675798066,1256.2125,0.925245566399536,0.956680597635225
160.015333034527,238.507,0.925245566399536,0.95767545593713
510.065455451283,281.0585,0.925245566399536,0.95673469866338
547.349312861016,1353.1105,0.925245566399536,0.957300331595873
307.224780530348,1713.399,0.925245566399536,-0.955291437774971
238.142100234827,940.524,0.925245566399536,0.955414142413688
334.214637376751,1465.447,0.925245566399536,-0.956030687104472
425.183304298109,1494.433,0.925245566399536,0.955826983121981
118.168978202542,309.825,0.925245566399536,0.955655621814785
263.102872298002,790.947,0.925245566399536,-0.954457078420485
686.582383719579,268.81,0.925245566399536,0.95457851796374
296.943390693988,260.802,0.925245566399536,0.954757812256719
194.117158187097,664.9715,0.925245566399536,0.953331673821687
558.639648202598,269.253,0.925245566399536,0.953287478543386
477.013520676513,294.086,0.925245566399536,0.952679277732115
483.293256175074,1423.709,0.925245566399536,0.952430617835124
148.04173305102,438.032,0.925245566399536,0.952402062081545
423.199297731132,1342.121,0.925245566399536,0.953129870230235
442.078312582837,319.346,0.925245566399536,0.952451003648298
286.201707450157,1462.5895,0.925245566399536,0.951532586229911
236.1031441533,1766.341,0.925245566399536,0.951137570715035
152.068679297586,708.422,0.925245566399536,-0.950928924740865
296.071897644808,939.0845,0.925245566399536,-0.950631081306132
253.179858607589,1461.0495,0.925245566399536,0.949199026448453
748.856491939474,259.7935,0.925245566399536,0.949533293144687
259.09294647256,306.804,0.925245566399536,0.947359654465933
770.966702362566,1759.326,0.925245566399536,0.947564750555907
162.099449975598,1255.698,0.925245566399536,0.947432741715904
113.021230850236,438.166,0.925245566399536,0.946121981623406
347.1832111902,1466.655,0.925245566399536,-0.945845208844973
202.990357540337,9.6645,0.925245566399536,0.947033979699909
272.277793710713,1550.456,0.925245566399536,0.946801305908663
361.171580619301,305.598,0.925245566399536,0.94698055760198
231.170336397255,733.731,0.925245566399536,0.946814692250275
179.121797173553,310.332,0.925245566399536,0.945628163539202
588.90175757667,4.049,0.925245566399536,0.946710754191182
578.473878715307,1672.5685,0.925245566399536,0.945907402358183
363.154133297651,345.041,0.925245566399536,0.945272608872073
440.725467185962,269.043,0.925245566399536,0.944936014522895
457.463856377977,1265.2655,0.925245566399536,-0.944873677566311
313.273934500866,1418.632,0.925245566399536,-0.946228422289344
201.65214627439,239.014,0.925245566399536,0.944722587849365
558.505243562667,1582.292,0.925245566399536,-0.942601459014904
157.012186908691,434.712,0.925245566399536,-0.943208599692692
506.316575815349,1421.6665,0.925245566399536,-0.942041594483921
959.502266536212,851.862,0.925245566399536,0.940681980849481
556.99201308068,278.213,0.925245566399536,0.939452615895143
190.050094566845,775.6525,0.925245566399536,0.940399716894838
575.315135211995,1742.0015,0.925245566399536,-0.940464458976045
225.073854257436,809.691,0.925245566399536,0.939574579838876
560.867742220657,257.824,0.925245566399536,0.941076211834614
301.183939156951,722.0485,0.925245566399536,0.939668509343287
449.348638973201,1313.464,0.925245566399536,-0.938534743965911
152.078901072849,1152.839,0.925245566399536,0.939441961455944
557.501907449353,1582.328,0.925245566399536,-0.937930825683857
570.504995941864,1575.7145,0.925245566399536,-0.938292479674197
177.061287687941,260.309,0.925245566399536,0.937323307163934
514.233252791657,772.7855,0.925245566399536,-0.937562948916018
300.309226319458,1323.6655,0.925245566399536,-0.936201377244968
705.84023265969,259.809,0.925245566399536,0.937244053877819
224.037738758292,1142.228,0.925245566399536,0.935817410719387
245.259046661246,1264.4915,0.925245566399536,-0.934700334336702
786.824839169748,260.3125,0.925245566399536,0.935778143545647
393.290516891946,1091.6695,0.925245566399536,0.936081456386878
452.10699216765,279.4275,0.925245566399536,0.934080115267448
522.355518806489,1153.268,0.925245566399536,-0.93381038652659
736.856851914179,260.317,0.925245566399536,0.934737829517701
565.932839370267,739.2425,0.925245566399536,-0.933649577469613
347.195827069468,1693.445,0.925245566399536,0.93429552534899
124.964429988375,1746.102,0.925245566399536,0.93311703795719
776.808363385899,259.3085,0.925245566399536,0.932300237519331
225.13172198143,1169.8205,0.925245566399536,0.932942152696429
430.913744092079,1727.153,0.925245566399536,-0.931553173816864
452.844424633937,256.774,0.925245566399536,0.93233475277046
416.802173226378,267.487,0.925245566399536,0.931174739620841
177.039712314402,436.541,0.925245566399536,0.931882487295533
517.371317644667,1716.7695,0.925245566399536,-0.9307543452397
340.261384209847,1489.8575,0.925245566399536,0.930922801976739
295.19348559328,1124.103,0.925245566399536,0.930099607974552
255.065480018854,998.562,0.925245566399536,0.931064987228054
123.055473077575,438.5435,0.925245566399536,0.930575669042406
274.293605795571,1267.021,0.925245566399536,-0.929542114255522
498.683987678211,269.1405,0.925245566399536,0.929444067694005
534.143098082108,1700.2355,0.925245566399536,-0.929473730520922
523.358960633149,1153.113,0.925245566399536,-0.928883082112881
125.060743224317,438.1355,0.925245566399536,0.929649981973242
649.450015848401,1694.699,0.925245566399536,-0.927513760049105
330.251355775813,1302.96,0.925245566399536,-0.927039138122601
320.095751117782,317.483,0.925245566399536,-0.926309985103956
72.0805035243875,309.8025,0.925245566399536,0.925402672520971
712.831040783234,764.656,0.925245566399536,-0.926219763934031
175.001771810037,481.028,0.925245566399536,0.925772230483505
999.632591823609,1338.635,0.925245566399536,0.925364674143781
417.261556924867,1602.3045,0.925245566399536,0.926545012944404
252.23230393205,1443.902,0.925245566399536,0.925005420844694
560.636868819754,269.354,0.925245566399536,0.924673928985805
529.092514454627,317.222,0.925245566399536,0.923996382397616
290.135029180463,1736.0645,0.925245566399536,-0.924798159475809
292.22504595034,1394.865,0.925245566399536,0.923274087823277
352.306059809908,1480.523,0.925245566399536,0.921917389175074
241.178278136004,1501.475,0.925245566399536,0.921954621864913
577.470626172923,1672.5705,0.925245566399536,0.92154831858991
516.655327928025,269.4175,0.925245566399536,0.920126872598285
366.300618124033,1530.162,0.925245566399536,0.919943784727524
481.26219243284,782.759,0.925245566399536,0.91880052971612
196.154420354019,669.401,0.925245566399536,0.917747937422055
113.021096333443,350.5785,0.925245566399536,0.917452944010783
118.061343586225,282.2255,0.925245566399536,0.917202414574497
98.9841756595273,1489.33,0.925245566399536,0.916977555692849
138.906610063717,269.501,0.925245566399536,0.916175368431623
225.034746241283,283.112,0.925245566399536,0.915302929614772
480.345058448797,1230.281,0.925245566399536,-0.915837492029869
236.998501363621,328.332,0.925245566399536,-0.916143122877853
197.11742294099,1461.077,0.925245566399536,0.915418129893616
328.802547703142,268.881,0.925245566399536,0.915504696214456
692.834102014488,1726.596,0.925245566399536,-0.916039564394633
367.125970991628,1115.524,0.925245566399536,0.915927278722694
157.013621336061,530.807,0.925245566399536,0.914507262617498
497.33547463967,1292.2825,0.925245566399536,-0.914341664145207
318.162282589666,1752.405,0.925245566399536,0.913700834844139
354.894842358164,1725.2415,0.925245566399536,0.913759553984482
271.274777538828,1550.456,0.925245566399536,0.91332889525067
324.16559209056,1115.078,0.925245566399536,0.914532901032809
561.397650372425,1713.918,0.925245566399536,-0.912877771299991
316.224975820807,1456.537,0.925245566399536,-0.912876651629636
230.238853585807,1264.318,0.925245566399536,-0.912503132194558
584.205740075452,1574.98,0.925245566399536,0.911533398663262
194.075655476699,774.2905,0.925245566399536,0.911582538929763
501.030850318477,317.6435,0.925245566399536,0.911406047020178
209.153761616969,1351.017,0.925245566399536,0.910810570680865
394.21212328495,764.6675,0.925245566399536,0.910430333650622
534.316913391863,1014.241,0.925245566399536,-0.910222279846408
129.127412420782,1455.502,0.925245566399536,-0.908646185919177
133.097325648337,250.2305,0.925245566399536,0.907521652213619
443.072520776289,277.8945,0.925245566399536,0.907676142106567
242.100162220984,717.026,0.925245566399536,-0.907987558736723
504.338110093638,782.6315,0.925245566399536,0.907537561772876
311.025750604104,254.2325,0.925245566399536,0.906447807725247
509.866652345453,259.3075,0.925245566399536,0.908833924138833
216.159652198393,940.034,0.925245566399536,0.906751142871933
435.893125630771,246.1885,0.925245566399536,0.90771666423671
